image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
1,4614,,,32.54468214995463,35.37872891238967,07/04/2010,55,,,,,,1218.7777777777771,4.0866467827233555,4.659531582948028,0.5694444444444445,0.6307881773399014,0.07851080246913579
1,4615,,,32.5446811428427,35.37878211862546,07/04/2010,55,,,,,,1227.9999999999993,3.7909509438998787,4.589527518078745,0.5694444444444445,0.6328817733990149,0.09510030864197531
1,4616,392.0,3.0,32.544680135708276,35.378835324858606,07/04/2010,55,,,,,,1228.8888888888882,3.9981475385675105,4.473848923855697,0.5291666666666667,0.6366995073891626,0.0787037037037037
1,4617,,,32.544679128551365,35.37888853108909,07/04/2010,55,,,,,,1227.666666666666,4.140188193185339,4.368300260802203,0.5152777777777778,0.6355911330049261,0.06423611111111112
1,4618,,,32.54467812137197,35.37894173731692,07/04/2010,55,,,,,,1213.666666666666,3.9472961000624736,4.241649695806978,0.5513888888888888,0.629064039408867,0.07465277777777779
1,4619,,,32.54467711417009,35.3789949435421,07/04/2010,55,,,,,,1197.555555555555,3.6174755967377528,4.119230986235603,0.6125,0.6289408866995074,0.09008487654320987
1,4620,,,32.54467610694574,35.37904814976463,07/04/2010,55,,,,,,1191.9999999999993,3.8031383688466973,4.077786905943649,0.6138888888888888,0.633743842364532,0.08699845679012345
1,4621,,,32.544675099698885,35.3791013559845,07/04/2010,55,,,,,,1197.1111111111104,3.8619945799225253,4.091295358531527,0.6361111111111111,0.6328817733990147,0.08796296296296297
1,4622,,,32.54467409242954,35.37915456220172,07/04/2010,55,,,,,,1210.888888888888,3.806942370848381,4.093261829327996,0.6222222222222221,0.6368226600985221,0.09731867283950617
1,4623,,,32.544673085137724,35.37920776841628,07/04/2010,55,,,,,,1214.3333333333323,3.5319499030456463,4.087138597398181,0.6194444444444444,0.6315270935960592,0.1246141975308642
1,4624,,,32.544672077823414,35.37926097462819,07/04/2010,55,,,,,,1209.999999999999,3.133476896766057,4.0395878700558505,0.6652777777777777,0.6353448275862069,0.15152391975308643
1,4625,,,32.54467107048662,35.37931418083745,07/04/2010,55,,,,,,1199.888888888888,3.056166697753598,4.005334056065694,0.6555555555555554,0.6346059113300494,0.1474729938271605
1,4626,,,32.544670063127334,35.37936738704404,07/04/2010,55,,,,,,1208.888888888888,2.8255844652588964,3.984708416161915,0.6875,0.6317733990147782,0.17071759259259262
1,4627,,,32.54466905574557,35.379420593248,07/04/2010,55,,,,,,1228.888888888888,2.7385660426143454,3.985505311934907,0.6944444444444444,0.6294334975369458,0.19068287037037038
1,4628,325.0,3.0,32.544668048341315,35.37947379944929,07/04/2010,55,,,,,,1233.1111111111104,2.9343316378131394,4.013184433730056,0.6472222222222223,0.6240147783251231,0.150462962962963
1,4629,,,32.544667040914575,35.37952700564793,07/04/2010,55,,,,,,1237.3333333333328,2.930704902690361,4.077114066680906,0.6583333333333334,0.6134203018077258,0.15075231481481483
1,4630,,,32.54466603346535,35.37958021184391,07/04/2010,55,,,,,,1239.666666666666,2.868629998565858,4.101558595310062,0.6944444444444445,0.6087404988520607,0.16194058641975312
1,4631,,,32.544665025993645,35.379633418037244,07/04/2010,55,,,,,,1240.9999999999993,3.034452415984062,4.0867885805401665,0.6319444444444444,0.6131739963890066,0.13146219135802467
1,4632,,,32.54466401849945,35.37968662422792,07/04/2010,55,,,,,,1236.9999999999993,3.4334654427817557,4.062473039054162,0.6291666666666667,0.6193316318569868,0.11024305555555555
1,4633,,,32.544663010982774,35.37973983041594,07/04/2010,55,,,,,,1241.2222222222217,3.675130248235985,4.024464750028468,0.6291666666666667,0.6231493658471345,0.08651620370370369
1,4634,,,32.5446620034436,35.37979303660131,07/04/2010,55,,,,,,1255.555555555555,3.7140886248279723,3.9924916277123312,0.5708333333333333,0.6267207944185632,0.08805941358024691
1,4635,,,32.54466099588195,35.379846242784026,07/04/2010,55,,,,,,1250.3333333333328,3.6084573323608,4.017693262420557,0.5708333333333333,0.6331247353052627,0.0935570987654321
1,4636,,,32.54465998829781,35.37989944896408,07/04/2010,55,,,,,,1241.2222222222217,3.093229602347768,4.012665935860207,0.5944444444444444,0.6360804003298932,0.1219135802469136
1,4637,,,32.54465898069118,35.37995265514148,07/04/2010,55,,,,,,1226.2222222222217,2.8883715667789835,3.914286284339781,0.6194444444444445,0.6432232574727504,0.1505594135802469
1,4638,,,32.54465797306207,35.38000586131623,07/04/2010,55,,,,,,1221.3333333333328,2.883784847216879,3.809718625831302,0.6625,0.6398981343200411,0.15258487654320985
1,4639,,,32.544656965410475,35.38005906748832,07/04/2010,55,,,,,,1214.1111111111106,2.8197837900722984,3.707059361185496,0.6513888888888889,0.6374350801328488,0.16222993827160495
1,4640,201.0,3.0,32.5446559577364,35.38011227365776,07/04/2010,55,,,,,,1212.8888888888885,2.4566298928265873,3.5854616531482044,0.6777777777777778,0.6424843412165928,0.2133487654320988
1,4641,,,32.54465495003983,35.38016547982455,07/04/2010,55,,,,,,1220.555555555555,2.3624406801823716,3.5073879184617685,0.726388888888889,0.6479030604284154,0.24488811728395063
1,4642,200.0,3.0,32.544653942320764,35.38021868598867,07/04/2010,55,,,,,,1225.8888888888885,2.0795114597155493,3.4518761045676,0.7347222222222222,0.6559079865367898,0.29928626543209874
1,4643,,,32.54465293457923,35.38027189215015,07/04/2010,55,,,,,,1221.4444444444441,1.7888168503036337,3.3897082320563743,0.7708333333333333,0.6740872210953348,0.32204861111111105
1,4644,,,32.54465192681521,35.380325098308965,07/04/2010,55,,,,,,1203.8888888888885,2.369010817073024,3.385930016873317,0.7513888888888889,0.6799478412054477,0.26099537037037035
1,4645,,,32.54465091902869,35.38037830446513,07/04/2010,55,,,,,,1200.3333333333328,2.8778505304882396,3.4498707702326272,0.7180555555555556,0.6786873370037672,0.16039737654320987
1,4646,,,32.54464991121969,35.38043151061864,07/04/2010,55,,,,,,1214.3333333333328,3.0306464374177025,3.525150957836293,0.6930555555555555,0.6707548536656042,0.13213734567901234
1,4647,,,32.54464890338821,35.38048471676949,07/04/2010,55,,,,,,1225.9999999999993,3.112331446149911,3.663192876000708,0.6527777777777779,0.6634130575307046,0.11979166666666669
1,4648,,,32.54464789553424,35.38053792291769,07/04/2010,55,,,,,,1216.3333333333328,2.9272916289443693,3.8272757151426884,0.7097222222222221,0.6612180415932952,0.15190972222222224
1,4649,,,32.544646887657784,35.38059112906323,07/04/2010,55,,,,,,1208.8888888888882,3.0851759880140874,3.981364024557526,0.6930555555555555,0.6521047411006844,0.14872685185185186
1,4650,,,32.54464587975884,35.380644335206114,07/04/2010,55,,,,,,1222.3333333333328,3.2105521772728927,4.206429132971087,0.6694444444444443,0.6343200410137529,0.13869598765432098
1,4651,,,32.54464487183742,35.38069754134634,07/04/2010,55,,,,,,1247.3333333333328,3.3770393646904173,4.45530706842318,0.663888888888889,0.6180131734391369,0.12770061728395063
1,4652,,,32.544643863893505,35.380750747483916,07/04/2010,55,,,,,,1257.444444444444,3.5580925318441476,4.63541088905594,0.6430555555555556,0.6106240108775605,0.09731867283950618
1,4653,,,32.5446428559271,35.380803953618845,07/04/2010,55,,,,,,1255.3333333333328,3.4792170072602087,4.756823759151137,0.6472222222222223,0.6116092325524375,0.10580632716049385
1,4654,,,32.54464184793823,35.3808571597511,07/04/2010,55,,,,,,1256.3333333333328,3.2612430899079676,4.889970514684698,0.6819444444444445,0.6061398034014667,0.13001543209876545
1,4655,153.0,3.0,32.544640839926856,35.38091036588071,07/04/2010,55,,,,,,1262.9999999999993,3.397888257774247,5.0449313333029355,0.6708333333333333,0.5930064864141944,0.1164158950617284
1,4656,,,32.544639831893,35.380963572007666,07/04/2010,55,,,,,,1260.2222222222217,4.117426463714831,5.1779905173239085,0.5972222222222223,0.585277806728111,0.08034336419753087
1,4657,,,32.544638823836664,35.381016778131965,07/04/2010,55,,,,,,1242.9999999999995,4.373119651690069,5.287153239668185,0.5472222222222223,0.5722893752812617,0.061535493827160496
1,4658,,,32.54463781575783,35.3810699842536,07/04/2010,55,,,,,,1228.1111111111106,4.2455101430416695,5.394371620994498,0.5263888888888889,0.5580919628586971,0.0685763888888889
1,4659,,,32.54463680765652,35.381123190372584,07/04/2010,55,,,,,,1227.6666666666663,4.213880942499765,5.517810144788494,0.5347222222222222,0.5516343360055327,0.07002314814814815
1,4660,,,32.54463579953272,35.38117639648891,07/04/2010,55,,,,,,1233.8888888888885,4.530105330979047,5.621369735025966,0.5388888888888889,0.549595757293526,0.05690586419753087
1,4661,,,32.544634791386436,35.38122960260258,07/04/2010,55,,,,,,1243.9999999999993,4.344760707523869,5.7550585387006725,0.575,0.5418163676682947,0.059799382716049385
1,4662,,,32.54463378321766,35.38128280871359,07/04/2010,55,,,,,,1259.1111111111106,3.930231247392358,5.820619264963691,0.626388888888889,0.5383415666072867,0.08207947530864197
1,4663,,,32.5446327750264,35.38133601482196,07/04/2010,55,,,,,,1268.1111111111106,3.279434971617935,5.855657369259654,0.6708333333333333,0.5438148573645532,0.1345486111111111
1,4664,,,32.544631766812664,35.38138922092766,07/04/2010,55,,,,,,1275.666666666666,2.9563504931587072,5.8651492837171295,0.7041666666666666,0.5477263211543131,0.17129629629629628
1,4665,,,32.54463075857644,35.381442427030706,07/04/2010,55,,,,,,1273.3333333333328,2.8198797056096727,5.794501145819822,0.7250000000000001,0.5528669715789392,0.17795138888888892
1,4666,,,32.544629750317725,35.381495633131095,07/04/2010,55,,,,,,1271.3333333333328,3.5011775960396245,5.7441561529620415,0.6502450980392157,0.5567494582606145,0.1275077160493827
1,4667,,,32.54462874203653,35.381548839228834,07/04/2010,55,,,,,,1269.9999999999993,4.013017836104596,5.736331059267243,0.5857792860734037,0.5481799966384144,0.10243055555555555
1,4668,14.0,1.0,32.54462773373284,35.38160204532391,07/04/2010,55,,,,,,1274.8888888888882,4.399217635006203,5.721700492917701,0.5275272104683869,0.5453126334769337,0.08150077160493828
1,4669,,,32.544684392594355,35.376227028555846,07/04/2010,55,,,,,,1254.6666666666658,6.015217147450404,6.774371124468068,0.3211972241527478,0.5072540525987741,0.018422067901234566
1,4670,762.0,1.0,32.54468338654101,35.37628023488975,07/04/2010,55,,,,,,1248.2222222222215,5.527088716509754,6.709771036570234,0.38561632817013014,0.5078687407996693,0.03269675925925926
1,4671,,,32.54468238046517,35.37633344122101,07/04/2010,55,,,,,,1229.7777777777771,4.842159928539612,6.644922190413077,0.4572344847882868,0.5093043999457127,0.05314429012345678
1,4672,,,32.54468137436683,35.376386647549616,07/04/2010,55,,,,,,1205.2222222222215,4.260985047886914,6.6048379663110435,0.5757415786827552,0.5137890164595379,0.07060185185185186
1,4673,,,32.54468036824602,35.37643985387557,07/04/2010,55,,,,,,1182.6666666666658,4.134223477312132,6.505458148524857,0.5905228758169935,0.5191969724844925,0.0771604938271605
1,4674,,,32.54467936210271,35.37649306019887,07/04/2010,55,,,,,,1186.7777777777767,3.8724783298482834,6.380695919113759,0.5972222222222222,0.5243087120092018,0.08796296296296298
1,4675,,,32.54467835593693,35.376546266519526,07/04/2010,55,,,,,,1205.3333333333323,3.483899078158601,6.250921791840872,0.6194444444444445,0.5204637270332614,0.10493827160493827
1,4676,,,32.54467734974866,35.376599472837526,07/04/2010,55,,,,,,1211.5555555555547,3.568821520221236,6.085109494712508,0.65,0.5220864902686009,0.09268904320987653
1,4677,,,32.5446763435379,35.376652679152876,07/04/2010,55,,,,,,1193.4444444444437,3.800713707390706,5.902734325896476,0.6277777777777778,0.5299642786356783,0.08410493827160494
1,4678,,,32.54467533730465,35.376705885465576,07/04/2010,55,,,,,,1162.2222222222215,4.074623058382462,5.817864708317708,0.6208333333333333,0.5239760869578314,0.07301311728395062
1,4679,,,32.544674331048924,35.376759091775625,07/04/2010,55,,,,,,1161.1111111111102,3.9466907356217646,5.667464760997241,0.6555555555555557,0.529324185764348,0.0798611111111111
1,4680,654.0,1.0,32.54467332477071,35.37681229808302,07/04/2010,55,,,,,,1184.3333333333323,3.9662668308944355,5.5208179849176515,0.6111111111111112,0.535413987087415,0.08111496913580248
1,4681,,,32.544672318470006,35.37686550438777,07/04/2010,55,,,,,,1201.6666666666658,3.7060814775278628,5.384861452155869,0.6041666666666667,0.5442891180416535,0.08670910493827161
1,4682,,,32.54467131214681,35.376918710689864,07/04/2010,55,,,,,,1204.6666666666658,3.839641904338952,5.308608347874904,0.5805555555555556,0.5454525489312508,0.08902391975308642
1,4683,655.0,1.0,32.54467030580114,35.376971916989305,07/04/2010,55,,,,,,1198.3333333333323,4.602055379843607,5.226929104151274,0.4888888888888889,0.5507496817638806,0.052662037037037035
1,4684,,,32.544669299432975,35.377025123286096,07/04/2010,55,,,,,,1199.6666666666658,4.7960115396974725,5.136081290915309,0.475,0.5536145146997073,0.04166666666666667
1,4685,,,32.54466829304233,35.377078329580236,07/04/2010,55,,,,,,1188.1111111111102,4.589339047446603,5.039528548936967,0.48749999999999993,0.5529437338058028,0.0470679012345679
1,4686,,,32.5446672866292,35.377131535871726,07/04/2010,55,,,,,,1170.888888888888,4.065166758646122,4.968825953825872,0.5402777777777777,0.5503618734754637,0.07378472222222224
1,4687,,,32.544666280193574,35.377184742160566,07/04/2010,55,,,,,,1171.4444444444437,3.5543470593663877,4.905697017905666,0.611111111111111,0.547902162800743,0.11564429012345678
1,4688,,,32.544665273735475,35.37723794844675,07/04/2010,55,,,,,,1185.5555555555547,3.2742804338611027,4.810269737833252,0.6361111111111111,0.5472854353584576,0.14843750000000003
1,4689,,,32.54466426725489,35.37729115473029,07/04/2010,55,,,,,,1180.7777777777771,3.5646683470413016,4.6499541828445015,0.6125,0.5581754060861566,0.12635030864197533
1,4690,,,32.544663260751804,35.37734436101116,07/04/2010,55,,,,,,1164.888888888888,4.059745098568856,4.571852633578375,0.5625,0.5694982502284734,0.09461805555555555
1,4691,,,32.54466225422624,35.37739756728939,07/04/2010,55,,,,,,1167.6666666666658,4.200388289552626,4.518529324263734,0.5069444444444444,0.5730730223123732,0.06674382716049382
1,4692,,,32.5446612476782,35.37745077356497,07/04/2010,55,,,,,,1186.888888888888,4.426076721027664,4.426451909410191,0.4527777777777777,0.5875325992465952,0.050636574074074084
1,4693,,,32.54466024110766,35.3775039798379,07/04/2010,55,,,,,,1202.3333333333323,4.48502639311591,4.358891779181774,0.4375,0.5998478701825558,0.048900462962962965
1,4694,,,32.54465923451463,35.37755718610817,07/04/2010,55,,,,,,1196.888888888888,4.4694789559108585,4.3181904597366625,0.4722222222222222,0.6101926977687626,0.050250771604938266
1,4695,577.0,3.0,32.54465822789912,35.37761039237579,07/04/2010,55,,,,,,1186.1111111111104,4.235477164457463,4.311161327226586,0.5083333333333333,0.6089611706751665,0.0634645061728395
1,4696,,,32.54465722126113,35.37766359864076,07/04/2010,55,,,,,,1173.8888888888882,3.938437970736451,4.2791021409276375,0.5388888888888889,0.6104390031874819,0.0769675925925926
1,4697,,,32.54465621460065,35.37771680490308,07/04/2010,55,,,,,,1168.3333333333328,3.5094334524066384,4.250425295204767,0.5944444444444444,0.6121631411185163,0.10416666666666666
1,4698,,,32.54465520791769,35.37777001116274,07/04/2010,55,,,,,,1175.666666666666,3.236019152865784,4.2189956685512495,0.6499999999999999,0.6120399884091567,0.1324266975308642
1,4699,,,32.54465420121224,35.37782321741975,07/04/2010,55,,,,,,1188.2222222222215,2.9981954887184723,4.132971098700961,0.6791666666666667,0.6207838307736888,0.1709104938271605
1,4700,,,32.544653194484304,35.37787642367412,07/04/2010,55,,,,,,1194.666666666666,2.9287019112511055,3.980271983274858,0.6875,0.6373370037670241,0.175733024691358
1,4701,,,32.544652187733874,35.37792962992582,07/04/2010,55,,,,,,1196.9999999999993,3.071702420521044,3.8122514573493187,0.7125,0.6551724137931034,0.15634645061728397
1,4702,,,32.54465118096097,35.37798283617488,07/04/2010,55,,,,,,1192.8888888888885,3.5875228763466334,3.6863516062373494,0.6847222222222221,0.6645320197044335,0.10985725308641975
1,4703,,,32.544650174165575,35.37803604242128,07/04/2010,55,,,,,,1189.9999999999993,3.9268121958890334,3.690567594999956,0.6125,0.6603448275862069,0.08024691358024691
1,4704,,,32.544649167347686,35.37808924866503,07/04/2010,55,,,,,,1201.555555555555,3.792888951062752,3.7169636008793256,0.6375,0.6612068965517242,0.09944058641975308
1,4705,,,32.54464816050733,35.378142454906126,07/04/2010,55,,,,,,1204.2222222222217,3.7387426646203914,3.759386755997858,0.6138888888888889,0.6635467980295566,0.10214120370370372
1,4706,,,32.54464715364447,35.378195661144574,07/04/2010,55,,,,,,1194.8888888888885,3.2306077165035565,3.8457125432295727,0.6347222222222222,0.666256157635468,0.14853395061728394
1,4707,491.0,3.0,32.54464614675913,35.378248867380364,07/04/2010,55,,,,,,1176.3333333333328,2.546026047756975,3.931757567292182,0.6819444444444445,0.6635467980295567,0.19618055555555555
1,4708,,,32.54464513985131,35.378302073613504,07/04/2010,55,,,,,,1177.3333333333328,2.5859066794552916,4.114066543695143,0.6763888888888889,0.6488916256157635,0.1935763888888889
1,4709,,,32.544644132921,35.37835527984399,07/04/2010,55,,,,,,1197.9999999999993,2.7116023184872966,4.294740204118284,0.6902777777777778,0.6495073891625617,0.18586033950617287
1,4710,,,32.5446431259682,35.37840848607181,07/04/2010,55,,,,,,1209.4444444444437,3.2344724544644214,4.427891515396429,0.6458333333333334,0.6511083743842364,0.13040123456790126
1,4711,,,32.54464211899292,35.378461692296995,07/04/2010,55,,,,,,1208.5555555555547,3.439162048653082,4.527380897998162,0.6319444444444444,0.6474137931034483,0.11304012345679013
1,4712,,,32.544641111995155,35.378514898519526,07/04/2010,55,,,,,,1206.3333333333323,3.5757355989958777,4.597243197841636,0.6291666666666667,0.6511083743842365,0.1099537037037037
1,4713,,,32.54464010497489,35.3785681047394,07/04/2010,55,,,,,,1200.999999999999,4.338424703655949,4.658299582383708,0.5611111111111111,0.6454433497536947,0.06529706790123457
