image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
4,352.0,3,32.494659143628766,35.48479683917629,29/05/2011,5,,,,,,,,
4,353.0,3,32.494632013854414,35.484669818456894,29/05/2011,5,,,,,,,,
4,354.0,3,32.494604147173085,35.48454971160119,29/05/2011,5,,,,,,,,
4,355.0,3,32.4945699829585,35.48442298844251,29/05/2011,5,,,,,,,,
4,356.0,3,32.49454493198605,35.48429363357359,29/05/2011,5,,,,,,,,
4,357.0,3,32.49451256765711,35.484168405778725,29/05/2011,5,,,,,,,,
4,358.0,3,32.49448254769615,35.48404318532613,29/05/2011,5,,,,,,,,
4,359.0,3,32.494454705937024,35.48391158763625,29/05/2011,5,,,,,,,,
4,360.0,3,32.494428749874004,35.48378350708517,29/05/2011,5,,,,,,,,
4,361.0,3,32.49440080562819,35.483657335680235,29/05/2011,5,,,,,,,,
4,362.0,3,32.49436942123599,35.483537218576636,29/05/2011,5,,,,,,,,
4,363.0,3,32.4943415619611,35.4834132820088,29/05/2011,5,,,,,,,,
4,364.0,3,32.49452551522747,35.48329148867561,29/05/2011,5,,,,,,,,
4,365.0,3,32.49455553027557,35.48341926255168,29/05/2011,5,,,,,,,,
4,366.0,3,32.49458558201019,35.48353043805566,29/05/2011,5,,,,,,,,
4,367.0,3,32.49461273607497,35.48364703113824,29/05/2011,5,,,,,,,,
4,368.0,3,32.49463898735826,35.48376404710477,29/05/2011,5,,,,,,,,
4,369.0,3,32.49467315200054,35.483890876516874,29/05/2011,5,,,,,,,,
4,370.0,3,32.49469992872653,35.48401481033633,29/05/2011,5,,,,,,,,
4,371.0,3,32.49473048762133,35.484140990360636,29/05/2011,5,,,,,,,,
4,372.0,3,32.494757249665916,35.484271414764905,29/05/2011,5,,,,,,,,
4,373.0,3,32.49478896658135,35.48440387622037,29/05/2011,5,,,,,,,,
4,374.0,3,32.49481610230696,35.484528343468,29/05/2011,5,,,,,,,,
4,375.0,3,32.49484612746691,35.48465101092527,29/05/2011,5,,,,,,,,
4,376.0,3,32.494875341188475,35.484773569545084,29/05/2011,5,,,,,,,,
4,377.0,3,32.49490543375086,35.484906345511064,29/05/2011,5,,,,,,,,
4,378.0,3,32.49493914945652,35.48503179111102,29/05/2011,5,,,,,,,,
4,379.0,3,32.49496702421831,35.48514806812922,29/05/2011,5,,,,,,,,
4,380.0,3,32.49499046900637,35.4852694387278,29/05/2011,5,,,,,,,,
4,381.0,3,32.4950229093373,35.48540051989944,29/05/2011,5,,,,,,,,
4,382.0,3,32.495053003612064,35.48553223227734,29/05/2011,5,,,,,,,,
4,383.0,3,32.495079686877055,35.48565691161825,29/05/2011,5,,,,,,,,
4,384.0,3,32.495112942877874,35.48578597396381,29/05/2011,5,,,,,,,,
4,385.0,3,32.495139688928894,35.48592278345421,29/05/2011,5,,,,,,,,
4,386.0,3,32.49524399553825,35.4855301662898,29/05/2011,5,,,,,,,,
4,387.0,3,32.49521782396222,35.485418575774034,29/05/2011,5,,,,,,,,
4,388.0,3,32.495192173135365,35.48531603109353,29/05/2011,5,,,,,,,,
4,389.0,3,32.495162823757674,35.48517368072133,29/05/2011,5,,,,,,,,
4,390.0,3,32.49513497749636,35.485044635323995,29/05/2011,5,,,,,,,,
4,391.0,3,32.49510151856812,35.48492536154191,29/05/2011,5,,,,,,,,
4,392.0,3,32.49507268489158,35.48479418521128,29/05/2011,5,,,,,,,,
4,393.0,3,32.4950451092317,35.484664928093814,29/05/2011,5,,,,,,,,
4,394.0,3,32.49501266410694,35.48453565596256,29/05/2011,5,,,,,,,,
4,395.0,3,32.494983726591975,35.48441043804888,29/05/2011,5,,,,,,,,
4,396.0,3,32.49495147953417,35.48427308019386,29/05/2011,5,,,,,,,,
4,397.0,3,32.49492317391249,35.4841474387978,29/05/2011,5,,,,,,,,
4,398.0,3,32.49489667800426,35.484018930239294,29/05/2011,5,,,,,,,,
4,399.0,3,32.49486981182074,35.4838946766675,29/05/2011,5,,,,,,,,
4,400.0,3,32.49484086232731,35.48377456638399,29/05/2011,5,,,,,,,,
4,401.0,3,32.49481237916548,35.483647435128326,29/05/2011,5,,,,,,,,
4,402.0,3,32.49478325829315,35.48352317481866,29/05/2011,5,,,,,,,,
4,403.0,3,32.494752252632004,35.48339486552189,29/05/2011,5,,,,,,,,
4,404.0,3,32.49472764085747,35.48327030008346,29/05/2011,5,,,,,,,,
4,405.0,2,32.49492119368297,35.483170560656596,29/05/2011,5,,,,,,,,
4,406.0,2,32.4949490616792,35.483290667519185,29/05/2011,5,,,,,,,,
4,407.0,2,32.49498126280932,35.48340855339867,29/05/2011,5,,,,,,,,
4,408.0,2,32.49500651603768,35.48352843953548,29/05/2011,5,,,,,,,,
4,409.0,3,32.49502785018245,35.48362639489941,29/05/2011,5,,,,,,,,
4,410.0,3,32.495054219521926,35.48373085636985,29/05/2011,5,,,,,,,,
4,411.0,3,32.49507780688372,35.48382924440519,29/05/2011,5,,,,,,,,
4,412.0,3,32.49509920165962,35.48394039391365,29/05/2011,5,,,,,,,,
4,413.0,3,32.49512359781138,35.48403995497319,29/05/2011,5,,,,,,,,
4,414.0,3,32.495151482004246,35.48415240149352,29/05/2011,5,,,,,,,,
4,415.0,3,32.49518121878789,35.484283261328194,29/05/2011,5,,,,,,,,
4,416.0,3,32.495208552729515,35.48439974955894,29/05/2011,5,,,,,,,,
4,417.0,2,32.49523444663994,35.48451495657467,29/05/2011,5,,,,,,,,
4,418.0,2,32.49525906996947,35.48463377738047,29/05/2011,5,,,,,,,,
4,419.0,2,32.49528785938671,35.48474441822572,29/05/2011,5,,,,,,,,
4,420.0,2,32.49531591926153,35.48485867454345,29/05/2011,5,,,,,,,,
4,421.0,2,32.49534055365186,35.484972388288405,29/05/2011,5,,,,,,,,
4,422.0,2,32.49546400952529,35.484644840197426,29/05/2011,5,,,,,,,,
4,423.0,2,32.49543179748239,35.48453237972406,29/05/2011,5,,,,,,,,
4,424.0,2,32.4954063482985,35.484419940282535,29/05/2011,5,,,,,,,,
4,425.0,2,32.49537839760416,35.484296959357266,29/05/2011,5,,,,,,,,
4,426.0,2,32.495354819128046,35.48419474042956,29/05/2011,5,,,,,,,,
4,427.0,2,32.49532589262736,35.48406441488873,29/05/2011,5,,,,,,,,
4,428.0,2,32.49529810893023,35.48394728680388,29/05/2011,5,,,,,,,,
4,429.0,2,32.495273061729094,35.483816015798475,29/05/2011,5,,,,,,,,
4,430.0,2,32.49523925180685,35.48369184671328,29/05/2011,5,,,,,,,,
4,431.0,2,32.495209214385206,35.48357428628544,29/05/2011,5,,,,,,,,
4,432.0,2,32.49517991003256,35.483451408109204,29/05/2011,5,,,,,,,,
4,433.0,2,32.495148837712584,35.4833124578917,29/05/2011,5,,,,,,,,
4,434.0,2,32.49512574277008,35.48319513192383,29/05/2011,5,,,,,,,,
4,435.0,2,32.49530655366337,35.48306704969826,29/05/2011,5,,,,,,,,
4,436.0,2,32.49533550382781,35.483187160380304,29/05/2011,5,,,,,,,,
4,437.0,2,32.49536093808067,35.48330683468146,29/05/2011,5,,,,,,,,
4,438.0,2,32.495386739280214,35.48342363732746,29/05/2011,5,,,,,,,,
4,439.0,2,32.49541139479315,35.483528413068605,29/05/2011,5,,,,,,,,
4,440.0,2,32.49543744670782,35.48365404799035,29/05/2011,5,,,,,,,,
4,441.0,2,32.49546263125491,35.48376414559347,29/05/2011,5,,,,,,,,
4,442.0,2,32.4954897187859,35.48386999305572,29/05/2011,5,,,,,,,,
4,443.0,2,32.4955068022465,35.48397346878865,29/05/2011,5,,,,,,,,
4,444.0,2,32.49556904635029,35.48367818228762,29/05/2011,5,,,,,,,,
4,445.0,2,32.49553902024912,35.483555514163314,29/05/2011,5,,,,,,,,
4,446.0,2,32.49551224024886,35.4834328561414,29/05/2011,5,,,,,,,,
4,447.0,2,32.49548671500163,35.48331360693247,29/05/2011,5,,,,,,,,
4,448.0,2,32.49546010143848,35.48319712088854,29/05/2011,5,,,,,,,,
4,449.0,2,32.495436513585275,35.4830987325975,29/05/2011,5,,,,,,,,
